tweet_id,created_at,text
1324306465033695232,2020-11-05 11:04:00,"No child should be worried about being teased, excluded or be the subject of lies &amp; rumours – especially at school.… https://t.co/V6qyn4SEW5"
1324275763152125952,2020-11-05 09:02:00,"RT @antonioguterres: I am inspired every day by the dedication and talent of my @UN colleagues around the world.

They show the spirit of t…"
1324260662873366528,2020-11-05 08:02:00,"Thursday is #RomaniLanguage Day.

See how @UNESCO works to promote the preservation of the Romani language &amp; cultur… https://t.co/b13J4XGOFZ"
1324231470429413377,2020-11-05 06:06:00,"""Pandemic preparedness can borrow much from the progress we have made in reducing large-scale loss of life from tsu… https://t.co/8ilUGzjrPC"
1324201774773870594,2020-11-05 04:08:00,"During #UNPoliceWeek, @UNPOL briefs Security Council on its essential role in preventing conflict &amp; sustaining peac… https://t.co/NriFcExOJ3"
1324169814294831104,2020-11-05 02:01:00,"1 in 3 students has been bullied by their peers in the last month.

On the first-ever #StopBullying Day, see how… https://t.co/x2WI0pRBSA"
1324140370679091204,2020-11-05 00:04:00,Ethiopia: @antonioguterres is gravely concerned over reports of recent inter-communal violence and attacks targetin… https://t.co/467Dd9dFLV
1324110674591588355,2020-11-04 22:06:00,"Tsunamis are rare events, but they are among the deadliest and costliest disasters.

More from @UNDRR on Thursday's… https://t.co/jm9tWp7RQO"
1324101235553816576,2020-11-04 21:28:29,"RT @UNOCHA: #HurricaneEta made landfall in Central America, hitting a region already affected by several storms this year.
@UN &amp; NGOs are s…"
1324093573986504706,2020-11-04 20:58:03,"RT @WHO: Check out this animation and see how location, proximity and time can help you make safer choices when you're in an area of widesp…"
1324078892173447168,2020-11-04 19:59:42,"The ‘cold chain’ has brought billions of vaccines to generations of children. Soon, it could safely deliver… https://t.co/OEtr6ORl1h"
1324064208980508676,2020-11-04 19:01:22,"RT @WFP: Where there is conflict, there is hunger. And where there is hunger, there is often conflict.

The #NobelPeacePrize is an incredib…"
1324048056254373895,2020-11-04 17:57:10,"RT @UNFCCC: ""There is no greater responsibility than protecting our planet and people from the threat of climate change.""

Read the joint s…"
1324034925884964864,2020-11-04 17:05:00,"Q: What proliferates across the globe, can be passed on unwittingly, is potentially deadly -- yet, can be stopped i… https://t.co/0s8DFWU34t"
1324020006032728065,2020-11-04 16:05:43,"RT @UNESCO: The explosions in #Beirut tore through the heart of the city, damaging 8, 000 buildings and 163 schools.

Together, let's build…"
1324003957639962626,2020-11-04 15:01:56,"RT @Refugees: Calling all Neil Gaiman fans! ✍️

He needs YOUR artistic skills to help animate his heart-warming poem 𝐖𝐡𝐚𝐭 𝐘𝐨𝐮 𝐍𝐞𝐞𝐝 𝐭𝐨 𝐛𝐞 𝐖𝐚…"
1323991877989912576,2020-11-04 14:13:56,"🥖 Delivering food
💉 Preparing for vaccines
📚 Helping with remote learning
➕ much more. 

The UN continues its work… https://t.co/urE1USm0Z8"
1323963198588989440,2020-11-04 12:19:59,"RT @UNOCHA: Today marks 3 months since the deadly #Beirut port explosions.

Here is how @Insarag coordinated the rapid deployment of 13 urb…"
1323943573838995457,2020-11-04 11:02:00,"#ClimateAction is unstoppable - and will benefit all of us. 

The #ParisAgreement offers a meaningful yet flexible… https://t.co/PeQOIKMOmf"
1323920538025267206,2020-11-04 09:30:28,"RT @GlobalGoalsUN: In 2019, 690 million ppl didn't have enough food to eat &amp; #COVID19 has put another 130 million people at risk of starvat…"
1323898778512863233,2020-11-04 08:04:00,"The International Court of Justice stands ready, more than ever before, to continue its efforts to contribute to th… https://t.co/gm0SOP0my8"
1323852976600031232,2020-11-04 05:02:00,"#TyphoonGoni has left several towns inaccessible &amp; destroyed thousands of homes in the Philippines. 

UN agencies a… https://t.co/0FCMie4Uae"
1323807929938571265,2020-11-04 02:03:00,"""I am very grateful for the recognition of the work I have much passion for, which largely centres on empowering ot… https://t.co/qMpCh1EV0X"
1323775095316369408,2020-11-03 23:52:31,RT @antonioguterres: Congratulations to Chief Inspector Doreen Malambo of Zambia on being awarded the @UN Woman Police Officer of the Year!…
1323763889364848640,2020-11-03 23:08:00,"""Nigerians need justice.""

-- @UNHumanRights independent experts condemn systematic police brutality and excessive… https://t.co/uKVZjrQtct"
1323746033520750593,2020-11-03 21:57:03,"RT @UNFCCC: Japan &amp; the Republic of Korea have recently committed to #NetZero greenhouse gas emissions by 2050. And China by 2060.

Many ot…"
1323731207356616706,2020-11-03 20:58:08,"RT @UNPOL: Congratulations to @UNPOL #Woman Police Officer of the Year, Chief Inspector Doreen Malambo of #Zambia! By achieving so much, wi…"
1323717584605175809,2020-11-03 20:04:00,The #ParisAgreement is an international treaty on the climate emergency which aims to limit global warming and help… https://t.co/bgEGO3TsA0
1323708640151351296,2020-11-03 19:28:27,"RT @UNPeacekeeping: 👮🏾‍♀️Congrats to Chief Inspector Doreen Malambo from Zambia 🇿🇲, our @UNPOL Woman Police Officer of the Year!👮🏾‍♀️

She…"
1323697286925426689,2020-11-03 18:43:20,"RT @UNmigration: IOM has dispatched teams to the Philippines' southern region in response to #RollyPH, the most powerful storm of 2020: htt…"
1323688340818927618,2020-11-03 18:07:48,Congratulations to Chief Inspector Doreen Malambo of Zambia for receiving the UN Woman Police Officer of the Year A… https://t.co/3S4O9N6UbL
1323672151560540160,2020-11-03 17:03:28,"RT @UNESCO: The #COVID19 related education catastrophe could rob generations of a promising future.

That's why we're joining @UNICEF @WHO…"
1323657186694758401,2020-11-03 16:04:00,"The right to vote &amp; to stand for election is at the core of democratic governments based on the will of the people,… https://t.co/fCneoViJyt"
1323640519545786368,2020-11-03 14:57:46,"RT @UNOCHA: Since October, Vietnam has been hit hard by a series of storms. Typhoon Molave alone killed 159 people and damaged 92,000 house…"
1323627994133442561,2020-11-03 14:08:00,"Amid the pandemic, it's more important than ever to get reliable information about vaccines.

Along with testing &amp;… https://t.co/boz2mRz2Q5"
1323620911342379011,2020-11-03 13:39:51,"RT @UN_Women: Mark your calendars!

#16Days of Activism against Gender-Based Violence will kick off on 25 November and go until 10 December…"
1323580934164221952,2020-11-03 11:01:00,"Hunger &amp; malnutrition are on the rise due to the #COVID19 pandemic.

More on the importance of ensuring food securi… https://t.co/qwhQ7ludUq"
1323558419115233280,2020-11-03 09:31:32,"RT @FAO: 75 years of @FAO in photos 👇

Learn about what we have achieved over the past 75 years &amp; our vision for the future 👉https://t.co/b…"
1323536642364243969,2020-11-03 08:05:00,Philippines: UN agencies are on the ground providing assistance after a devastating super typhoon hit the country.… https://t.co/1E1OPGU6va
1323490840627408896,2020-11-03 05:03:00,"For medicines to work safely, it is vital to have strong systems in place to report any harmful side effects.

This… https://t.co/cm2SYRXpdV"
1323453330782375936,2020-11-03 02:33:57,"RT @antonioguterres: I’m following with grave concern the violent attacks of terror in Vienna, one of our UN HQ.

I condemn these attacks i…"
1323446296796045312,2020-11-03 02:06:00,"Closing the digital divide is essential for achieving the #GlobalGoals and ensuring no one is left behind. 

This m… https://t.co/gFCwLI0lWd"
1323400243560538112,2020-11-02 23:03:00,"👮‍♀️ It's #UNPoliceWeek! 👮‍♂️

Learn more about the work of 9,000 women &amp; men #ServingForPeace with @UNPOL, as it m… https://t.co/7SeaglXqsk"
1323376161687298048,2020-11-02 21:27:18,RT @UNHumanRights: UN Human Rights Chief @mbachelet is alarmed at continuing indiscriminate attacks in populated areas in and around the #N…
1323354693670707200,2020-11-02 20:02:00,"#COVID19 has disproportionately affected the world's cities.

Yet, urban areas could be the key to recovering bette… https://t.co/kMrjeH0C9b"
1323338465556209664,2020-11-02 18:57:31,"RT @antonioguterres: I'm appalled at the continued &amp; increased numbers of attacks against journalists &amp; media workers around the world.

Au…"
1323323377214464003,2020-11-02 17:57:33,RT @UNmigration: IOM steps up relief efforts as super typhoon #RollyPH devastates the Philippines' southern region: https://t.co/v5wO4rG4zF…
1323309853507465216,2020-11-02 17:03:49,"From human rights violations to police violence, journalists expose abuses of power that impact us all; despite fac… https://t.co/yR7ue2msrc"
1323278070132985860,2020-11-02 14:57:31,"RT @UNDESA: During #COVID19, the Internet has become our classroom, our workplace, our meeting space and even our dancefloor. 

#IGF2020 is…"
1323262800886665216,2020-11-02 13:56:51,"50,000+ people from over 130 countries have taken a single photograph to depict #TheWorldWeWant.

From a 🌍 powered… https://t.co/YQiwSZI9Mg"
1323241825243664386,2020-11-02 12:33:30,"RT @UNESCO: Without journalists, there is no journalism.

Without journalism, there is no democracy.

Now more than ever, it is time to sta…"
1323218798183215105,2020-11-02 11:02:00,"Around 1,000 journalists have been killed in the past decade.

Yet, 9 out of 10 of those cases remain unsolved.

Mo… https://t.co/wJMjysF1aH"
1323195929382555654,2020-11-02 09:31:08,"RT @ilo: To ensure that we are able to protect people's lives, we must do more to protect their livelihoods amidst the #COVID19 crisis. htt…"
1323173751026982912,2020-11-02 08:03:00,"Everyone is facing unprecedented challenges due to #COVID19, but women are bearing the brunt of the pandemic's econ… https://t.co/fPXFJQxVQX"
1323128200977940485,2020-11-02 05:02:00,"Efforts to #EndImpunity for crimes against journalists and media workers are key to achieving open, inclusive socie… https://t.co/5YF4BQc6Ya"
1323084663703789569,2020-11-02 02:09:00,UN staff from around the world have shared their best images showcasing how we work for and with people to build a… https://t.co/nEsdKmsc3x
1323038107411783680,2020-11-01 23:04:00,"""As the world fights #COVID19, I reiterate my call for a free press that can play its essential role in peace, just… https://t.co/hOx4vLNrCJ"
1322992808916037634,2020-11-01 20:04:00,The #ParisAgreement is an international treaty on the climate emergency which aims to limit global warming and help… https://t.co/P9M85aF8ij
1322947510420135936,2020-11-01 17:04:00,"""I ask people everywhere to join together. The United Nations not only stands with you -- the United Nations belong… https://t.co/QzxNPGqQu8"
1322902211978915845,2020-11-01 14:04:00,The same human activities that drive the climate crisis &amp; biodiversity loss also drive pandemic risk through their… https://t.co/LiY442gCul
1322856913457983488,2020-11-01 11:04:00,"The trade in used vehicles has an impact on:
• Air quality
• Road safety
• The climate crisis 
&amp; more.

@UNEP calls… https://t.co/cTs0eDBozL"
1322811111494819841,2020-11-01 08:02:00,"Amid #COVID19, misinformation can be deadly.

But all of us can do something about it: #PledgeToPause and take time… https://t.co/BeV0VVhUAl"
1322750713555013632,2020-11-01 04:02:00,Saint Vincent and the Grenadines assumes the presidency of the Security Council for the month of November. Follow… https://t.co/OlJ9n7rPCc
1322705918363078658,2020-11-01 01:04:00,"""The United Nations not only stands with you -- the United Nations belongs to you, and is you"" -- @antonioguterres.… https://t.co/4ldvAwMhcP"
1322659864930234368,2020-10-31 22:01:00,"It costs less than $1 to feed a child for a day.  

Use the #ShareTheMeal app &amp; help @WFP to achieve #ZeroHunger:… https://t.co/bbS1xqxhN5"
1322614320857931776,2020-10-31 19:00:01,"""Misinformation during #COVID19 can be deadly.
However, we are not powerless here. There is something you &amp; I can b… https://t.co/NrPqmLV2nN"
1322578096260874241,2020-10-31 16:36:05,RT @UNHABITAT: 😷 🏙️ #COVID19 is not the end of cities. The 2020 edition of the #WorldCitiesReport charts how to leverage density but protec…
1322570023148412930,2020-10-31 16:04:00,"As cities continue to grow, the opportunity to make them more sustainable increases.

On Saturday's #WorldCitiesDay… https://t.co/dBxnWSDUQi"
1322566813453045761,2020-10-31 15:51:15,"RT @MelissaFleming: 4 years ago, I was diagnosed with breast cancer.
Stress, lack of sleep &amp; neglected check-ups had given a tumor the perf…"
1322524221340180482,2020-10-31 13:02:00,"Amid #COVID19, misinformation is causing global harm. 

What you share on social media can have far-reaching conseq… https://t.co/jbkw4IPZyg"
1322518963419566081,2020-10-31 12:41:06,"RT @GlobalGoalsUN: Happy #Halloween! There’s nothing scarier than a world where we fail to achieve the #2030Agenda.

Let’s take action for…"
1322479174452277249,2020-10-31 10:03:00,"""We recognize the extraordinary contribution made by grassroots communities in our cities and towns. The value of c… https://t.co/8mbvcsNIbQ"
1322434127400873986,2020-10-31 07:04:00,"After Honduras became the 50th country to ratify it, the Treaty on the Prohibition of Nuclear Weapons is set to com… https://t.co/q4VInHvcsN"
1322389080693329921,2020-10-31 04:05:00,"Properly planned, designed, financed, developed, governed &amp; managed cities can help achieve the #GlobalGoals, and w… https://t.co/J4wlaTCfng"
1322348943087382534,2020-10-31 01:25:30,"RT @UN_News_Centre: “From a judicial point of view, it’s business as usual”, the International Court of Justice @CIJ_ICJ Registrar Philippe…"
1322343027290054656,2020-10-31 01:02:00,"Your shares on social media can have far-reaching consequences in the real world, especially as misinformation caus… https://t.co/lzf3BtaxRN"
1322297543183736834,2020-10-30 22:01:16,Cities are at the heart of the environmental issues the world faces and are an important hub for #ClimateAction.… https://t.co/M1XWZAC0gO
1322286864435449857,2020-10-30 21:18:50,RT @UNICEF: The daily whirlwind of news could leave you with plenty of questions about COVID-19 vaccines. Here are the answers - straight f…
1322263126457417735,2020-10-30 19:44:30,RT @IPBES: The @IPBES #PandemicsReport shows that the same human activities driving #biodiversity loss and #ClimateChange are also making #…
1322252178631741441,2020-10-30 19:01:00,"The pandemic has created an education catastrophe that could rob generations of a promising future. 

@WFP has more… https://t.co/iymGZWrMbF"
1322243493151100929,2020-10-30 18:26:29,RT @UN_Women: Congratulations to our Goodwill Ambassador @DanaiGurira for her strong role yesterday at the @UN Security Council Open Debate…
1322232474177515526,2020-10-30 17:42:42,RT @UNHumanRights: 🇫🇷 #France: UN Human Rights Chief @mbachelet strongly condemns series of vicious killings. She is also very concerned th…
1322222986364096513,2020-10-30 17:05:00,"Colombia is forging ahead on efforts to promote the #GlobalGoals, peace, resilience &amp; a strong #COVID19 recovery.… https://t.co/4nW7YysnfV"
1322213589051187200,2020-10-30 16:27:39,"RT @UNHABITAT: 1⃣more day to the launch of the #WorldCitiesReport! The report analyses the value of urbanization from an #economic, #social…"
1322202469301190662,2020-10-30 15:43:28,"RT @UNPeacekeeping: To commemorate the 20th anniversary of #UNSCR1325, @UN Secretary-General @antonioguterres made a rallying call to peace…"
1322192284750761986,2020-10-30 15:03:00,"""We can all help to keep our communities safe by taking precautions &amp; doing the right thing.""

@malarianomoreuk's E… https://t.co/PMOQIggh7A"
1322175846711525376,2020-10-30 13:57:41,"RT @unredd: Did you know, 98% of lemur species are threatened with extinction? 

Today on #WorldLemurDay, let’s learn, share, and act to sa…"
1322161074007846914,2020-10-30 12:58:59,"Syria: #COVID19 is pushing a record number of people into hunger, with nearly half of families experiencing food in… https://t.co/jXmGvNGemQ"
1322150956281245697,2020-10-30 12:18:47,"RT @UNHumanRights: #FightRacism: Call for input for a report by UN Human Rights Chief on “systemic racism, violations of into human rights…"
1322122634881019904,2020-10-30 10:26:14,"RT @UNAOC: A Call for Mutual Respect by the High Representative for #UNAOC, Mr. @MiguelMoratinos: https://t.co/9HmJTZFQdK #Commit2Dialogue…"
1322116535024930816,2020-10-30 10:02:00,"People &amp; communities are working together and stepping up in the fight against #COVID19.

See some inspiring exampl… https://t.co/y00z1r40au"
1322072494388375552,2020-10-30 07:07:00,"These penguins share their home on Crozet Islands with a hydro-acoustic station, part of the @ctbto_alerts global m… https://t.co/JmGoG7ruxv"
1322027195854811138,2020-10-30 04:07:00,"#COVID19 has been devastating for children &amp; their education.

Students in the world's poorest countries have alrea… https://t.co/weYqLxt5MM"
1321981645805641728,2020-10-30 01:06:00,"📷: “Do unto others as you would have them do unto you” - the ""Golden Rule"" mosaic by US artist Norman Rockwell on d… https://t.co/6qRcCgToTE"
1321965678275055617,2020-10-30 00:02:33,"RT @antonioguterres: I am horrified to learn that at least 140 people died in a shipwreck off the coast of Senegal.

Every person searching…"
1321950477970477057,2020-10-29 23:02:09,"RT @UNESCO: Schoolchildren in low-&amp; lower-middle-income have already lost nearly 4 months of schooling since the pandemic hit.

Out now: Ou…"
1321935592649707520,2020-10-29 22:03:00,"Around the world, women are making important contributions to sustainable peace, human security &amp;  justice, includi… https://t.co/YM3eY1ypQO"
1321924906561478657,2020-10-29 21:20:32,"RT @antonioguterres: I strongly condemn the heinous attack that took place today at the Notre Dame church in Nice.

Religious sites should…"
1321915470799360001,2020-10-29 20:43:02,"RT @UN_Women: Afghan Activist and Executive Director of Women and Children Legal Research Foundation, @ZarqaYaftali briefed the @UN Securit…"
1321906148249792512,2020-10-29 20:06:00,"""La Niña"" has developed and is affecting temperatures, precipitation &amp;  storm patterns in many parts of the world.… https://t.co/Qrk5SFfP4X"
1321896548154941442,2020-10-29 19:27:51,"RT @UNmigration: At least 140 people have drowned after a vessel sank off the Senegalese coast, the deadliest shipwreck recorded in 2020.…"
1321885235785715720,2020-10-29 18:42:54,"RT @antonioguterres: Women’s leadership &amp; decision-making is not a favour to women; it is essential to peace &amp; progress for all.

Gender eq…"
1321875446317740032,2020-10-29 18:04:00,"""Women’s leadership in all spheres will be critical to finding the fastest, safest route through this pandemic, and… https://t.co/B2JOgmxUyr"
1321866598471315462,2020-10-29 17:28:50,"RT @UNWTO: 📢Our latest barometer shows the urgent need to safely #RestartTourism:

- International tourist arrivals ⬇️70% in the first eigh…"
1321855041934925824,2020-10-29 16:42:55,"RT @WMO: #LaNiña has developed and is expected to last into next year as moderate to strong event, affecting temperatures and precipitation…"
1321845499285049344,2020-10-29 16:05:00,"Thursday is #WorldStrokeDay.

You can limit your risk of stroke:

🚭 Avoid tobacco
🍺 Reduce alcohol intake
🩺 Manage… https://t.co/NYd4Bkb3n8"
1321837657631182849,2020-10-29 15:33:50,"RT @WHO: Today is #WorldStrokeDay.

This is how you can prevent stroke:

🚭 Quit smoking 
🍺 Limit alcohol consumption
🛑 Control high blood p…"
1321832202057953280,2020-10-29 15:12:10,"To avoid future, more dangerous pandemics, the world's approach to infectious diseases needs to focus on prevention… https://t.co/XUfh9OY8rx"
1321813961549979655,2020-10-29 13:59:41,"RT @IPBES: The @IPBES #PandemicsReport launches TODAY! 

Join live launch 3pm CEST: https://t.co/oschVt3bsy

The report provides scientific…"
1321809937891282944,2020-10-29 13:43:41,"RT @UNESCO: Online violence against women journalists is the new frontline in journalism safety.  

We're joining forces with @ICFJ to comb…"
1321799445667704832,2020-10-29 13:02:00,"People around the world are taking the #PledgeToPause &amp; verify facts before sharing online.

Join them &amp; help stop… https://t.co/l4qAVmF58L"
1321793896251379712,2020-10-29 12:39:57,"RT @UNICEF: The death toll could climb higher as heavy storms continue to batter Viet Nam.

@UNICEF_vietnam is on the ground, working with…"
1321754146974896128,2020-10-29 10:02:00,"How can you make sure what you see online is reliable?

❔ Understand the publisher
🗓 Check the source &amp; the date
☑️… https://t.co/c2emyjW2yl"
1321709603491643392,2020-10-29 07:05:00,"Calling all filmmakers! 📽️

@WHO is looking for your original short film submissions showcasing global health champ… https://t.co/yn2yUSQvJP"
1321663298249592832,2020-10-29 04:01:00,"Trade in essential #COVID19 medical supplies has grown by more than 50% since April.

Yet, the surge has benefitted… https://t.co/XpfZdegJOd"
1321618251319685121,2020-10-29 01:02:00,"#COVID19 respects no borders, which is why none of us are safe until all of us are safe.
We need a “people’s vaccin… https://t.co/VU1Qc7rM39"
1321603263037349889,2020-10-29 00:02:26,"RT @UN_Disarmament: Congratulations to the winners of the #Youth4Disarmament initiative’s UN #75Words4Disarmament Youth Challenge, announce…"
1321588718898208769,2020-10-28 23:04:39,"RT @UNEP: The @IPBES #PandemicsReport launches 29 Oct at 15:00 CET

IPBES has brought together experts to:

🟢 Provide scientific evidence o…"
1321573708012560384,2020-10-28 22:05:00,"After Japan's commitment earlier this week to become climate neutral, there is more good #ClimateAction news:

The… https://t.co/aEh8lAry80"
1321557354425524231,2020-10-28 21:00:01,"RT @UNDP: Small Island Developing States, heavily dependent on tourism for income &amp; conservation, are reimagining the #BlueEconomy in the e…"
1321541922612252673,2020-10-28 19:58:42,"RT @WFP: With each year of war in #Yemen malnutrition has increased.

With each year of war in Yemen, life has become harder for millions o…"
1321526808467152897,2020-10-28 18:58:38,"The @iaeaorg works to promote the safe, secure &amp; peaceful use of nuclear technologies and to help prevent the sprea… https://t.co/zSy6ltmn33"
1321511491871350785,2020-10-28 17:57:46,"RT @UNPeacekeeping: We work together with women leaders from diverse backgrounds to help remove barriers for women's full, equal and meanin…"
1321495136786911235,2020-10-28 16:52:47,RT @antonioguterres: President Moon Jae-in has just announced that the Republic of Korea has committed to get to net zero emissions by 2050…
1321486534349119489,2020-10-28 16:18:36,"In a global crisis, the only way forward is global solidarity.

@UNICEF &amp; partners are working to ensure a future… https://t.co/netUAhL292"
1321466138539208704,2020-10-28 14:57:33,"RT @WHO: It's International Lead Poisoning Prevention Week
 
Exposure to lead affects health, especially children's health. There is no saf…"
1321451756363067399,2020-10-28 14:00:24,"RT @ctbto_alerts: A legally binding ban on nuclear testing #CTBT is vital to achieve a more peaceful and safer future. 

During #Disarmamen…"
1321436153254453250,2020-10-28 12:58:24,Forests cover 1/3 of the global surface and are home to 80% of life on land. Preserving them is vital for the well-… https://t.co/Lp205Cb0UO
1321433974258966528,2020-10-28 12:49:45,"RT @UNESCO: As #COVID19 knows no boundaries, neither should science in our fight against this global pandemic.

@UNESCO Director-General @A…"
1321405804843589632,2020-10-28 10:57:49,"RT @UNICEF: Acute malnutrition rates among children under the age of five are the highest ever recorded in parts of Yemen.

Without urgent…"
1321390555046252545,2020-10-28 09:57:13,"The worldwide response to #COVID19 has demonstrated the power of solidarity. 

Rita's commitment to helping refugee… https://t.co/WwtTgvbwe0"
1321346712196231169,2020-10-28 07:03:00,UN staff from around the world have shared their best images showcasing how we work for and with people to build a… https://t.co/36Jmesfwcz
1321300910581100546,2020-10-28 04:01:00,"In parts of Yemen, 1 in 5 children under 5 years old are acutely malnourished and in urgent need of treatment. This… https://t.co/GHxjBa7q2y"
1321262655844265986,2020-10-28 01:28:59,"RT @UNOCHA: The humanitarian situation remains dire in Syria.

As winter approaches, humanitarians are working tirelessly to get families t…"
1321256366992846848,2020-10-28 01:04:00,"#COVID19 is sending us a message: 
We are only safe when everyone is safe. 
We must exercise compassion deliberatel… https://t.co/FRlbfeosBS"
1321240969900150788,2020-10-28 00:02:49,RT @eclac_un: Authorities from #LAC and the @UN call for changing the development model to overcome the current crisis and #BuildBackBetter…
1321225830035607553,2020-10-27 23:02:39,RT @UNHumanRights: #Cameroon: Serious violations and abuses continue to be reported and the population keeps on paying a heavy price in the…
1321209306960855041,2020-10-27 21:57:00,"""It's been catastrophic for women and girls.""

-- @UNFPA chief @Atayeshe talks about the increase of domestic viole… https://t.co/DrOqdGrhuv"
1321193818134351873,2020-10-27 20:55:27,RT @antonioguterres: I’m very encouraged by Prime Minister Suga’s announcement of Japan’s commitment to get to net zero emissions by 2050.…
1321179376193576962,2020-10-27 19:58:04,"RT @UNCTAD: Global foreign direct investment fell 49% in the first half of the year compared to 2019, according to new @UNCTAD estimates.…"
1321165591273787393,2020-10-27 19:03:17,"To defeat the #COVID19 pandemic, we have to ensure open, inclusive and collaborative science.

Reliable information… https://t.co/clswefQDlE"
1321156742894526467,2020-10-27 18:28:08,"RT @UNFCCC: 📢NEWS: Today, we are very happy to announce the amazing 13 winners of our 2020 UN Global Climate Action Awards edition! 🏆

Cong…"
1321145728887115776,2020-10-27 17:44:22,"RT @UNHumanRights: We have been following with concern the shrinking of democratic space in #Tanzania, with worrying reports of intimidatio…"
1321135319337607170,2020-10-27 17:03:00,"From carbon neutral hotels 🏨 and airports ✈️ to all women solar teams ☀️, the UN Global #ClimateAction awards shine… https://t.co/pr6efwLgou"
1321125085537775618,2020-10-27 16:22:20,RT @UNHumanRights: We urge #CotedIvoire to ensure accountability in relation to reports that at least 20 people have been killed in the run…
1321115203573063681,2020-10-27 15:43:04,RT @antonioguterres: The Treaty on the Prohibition of Nuclear Weapons reached its 50th ratification &amp; shall enter into force on 22 January…
1321106658546851840,2020-10-27 15:09:07,"Global foreign investment fell 49% in the first half of 2020 due to the economic fallout from #COVID19.

The declin… https://t.co/jKl7o0DlM8"
1321097894099865606,2020-10-27 14:34:17,"RT @UNESCO: Watch LIVE the launch of the joint appeal for #OpenScience by @UNESCO, @WHO, @CERN &amp; @UNHumanRights.

The #COVID19 crisis is a…"
1321088955815731200,2020-10-27 13:58:46,RT @UNHumanRights: We have serious concerns about the #HumanRights situation in #Myanmar ahead of the 8 November general elections. We call…
1321074669915533313,2020-10-27 13:02:00,Women remain underrepresented &amp; unrecognized for their efforts &amp; successes in peace &amp; political processes at all le… https://t.co/Z7ulHkduok
1321029874677526529,2020-10-27 10:04:00,"""Welcome, Dag Hammarskjöld, to the most impossible job on earth.”
#TBT to 1953, when Trygve Lie, the 1st UN Secreta… https://t.co/hpWro8KkUD"
1321016576657760262,2020-10-27 09:11:09,"RT @UNESCO: #AudioVisualHeritage is more than just moving images 📽️ or sounds 📼 – it's a part of our identity.

On World #AudiovisualHerita…"
1320985079057993729,2020-10-27 07:06:00,"Millions of used vehicles exported to the developing world are of poor quality, contributing significantly to air p… https://t.co/F9sgYiyo52"
1320954125337542656,2020-10-27 05:03:00,"On Tuesday's World Day for #AudiovisualHeritage, take a look at @UNESCO's online archives of our shared heritage, i… https://t.co/nNkAykqKba"
1320924178174754817,2020-10-27 03:04:00,"Everyone can #StandUp4HumanRights to stop racism, anti-Semitism, Islamophobia, xenophobia &amp; all forms of intoleranc… https://t.co/mj781HnhH5"
1320894230986805248,2020-10-27 01:05:00,"“At its birth, the United Nations was a symbol of global unity.
Today it is the epicenter.”

-- @antonioguterres at… https://t.co/2Ye4tpcjdA"
1320863025021112320,2020-10-26 23:01:00,"Through images &amp; sound, audiovisual heritage links the past to the future. 

Tuesday is World Day for… https://t.co/uUjFyTdJi4"
1320848331136970752,2020-10-26 22:02:36,"RT @UNESCO: 'Education transforms lives.'

@UN Chief @antonioguterres calls on governments to strengthen their systems, preventing widening…"
1320835736397033475,2020-10-26 21:12:34,"Good #ClimateAction news:
Japan has announced it's commitment to get to net zero emissions by 2050.

Join in the… https://t.co/bqm8MmcFpR"
1320824476888649733,2020-10-26 20:27:49,"RT @UN_Disarmament: On #UNDay, Honduras was the 50th State to ratify the Treaty on the Prohibition of Nuclear Weapons, triggering its entry…"
1320817153361281024,2020-10-26 19:58:43,"RT @UNESCO: Despite progress on gender equality in education, girls are still more likely to suffer exclusion than boys, being further exac…"
1320809927598698497,2020-10-26 19:30:00,"“If we follow the science, and demonstrate unity &amp; solidarity, we can overcome the pandemic.""

-- @antonioguterres… https://t.co/eXqCWzGNUT"
1320794511484866564,2020-10-26 18:28:45,RT @UNICEF: Lead poisoning is highly dangerous for children's health. This is how it can be prevented. https://t.co/owLwh877WL
1320784333884542977,2020-10-26 17:48:18,"The Treaty on the Prohibition of Nuclear Weapons is set to come into force in January, representing an encouraging… https://t.co/JhxFxES1jO"
1320780423937536000,2020-10-26 17:32:46,"RT @UNOCHA: At least eight children were killed and another twelve wounded in the attack against a school in Kumba, in southwest Cameroon,…"
1320756057413767169,2020-10-26 15:55:57,RT @free_equal: It's #IntersexAwarenessDay! How will you stand up for the rights of #intersex people today? A good start is learning about…
1320743236210667521,2020-10-26 15:05:00,"📈 Rising temperatures &amp; sea levels
🌧 Changing precipitation patterns 
🌪 More extreme weather

Effects of the climat… https://t.co/nYBSxTqwPV"
1320726226244423681,2020-10-26 13:57:24,"RT @UNEP: Millions of used cars, vans and minibuses exported from Europe, the United States &amp; Japan to the developing world are of poor qua…"
1320710771702075392,2020-10-26 12:56:00,"Exposure to lead can be harmful, especially for young children. 

Yet, the manufacture &amp; sale of lead paint is allo… https://t.co/iwXcznXOI5"
1320668744905969664,2020-10-26 10:09:00,"#COVID19 has put the achievement of the #GlobalGoals at risk &amp; could push millions of people into poverty.

More on… https://t.co/E4mSYcaMiZ"
1320654235336429569,2020-10-26 09:11:20,"RT @WHO: We invite independent film-makers, production companies, NGOs, communities, students, &amp; film schools from around the 🌐 to submit t…"
1320621936355889153,2020-10-26 07:03:00,"""Inequality for women is one of the world's greatest injustices.""

@thandienewton joins UN Messenger of Peace… https://t.co/Il5xlM30FW"
