tweet_id,created_at,text
1305872735659331589,2020-09-15 14:14:56,RT @Europarl_EN: 🔴 LIVE: together for a better Europe. A two-hour live programme on tomorrow's State of the EU debate https://t.co/yq5EkpGI…
1305866141496160257,2020-09-15 13:48:44,"RT @YlvaJohansson: Meeting Minister @GKoumoutsakos for #Moria update today. @govgr has acted quickly to set up new facility. 8-9,000 will b…"
1305866053290012676,2020-09-15 13:48:23,"RT @EASO: #EASO &amp; @EULISA_agency strengthened their cooperation in operationalising joint activities. 

Both Agencies will continue to work…"
1305866011242041345,2020-09-15 13:48:13,RT @EU2020DE: Chancellor #Merkel in her speech at the anniversary celebration of the Central Council of Jews in Germany @ZentralratJuden:…
1305864120177221633,2020-09-15 13:40:42,RT @projectGREASE: A timely event highly relevant to our mandate featuring GREASE’s @TariqModood https://t.co/esiVM4IQtU
1305863625765257216,2020-09-15 13:38:44,"RT @PROACTIVE_EU: The @EUHomeAffairs Community of Users (#CoU) on #Safe, #Secure and #Resilient Societies 15th meeting has begun! Stay tune…"
1305863334848352256,2020-09-15 13:37:35,"RT @HealthandEnv: All eyes on @vonderleyen’s #SOTEU speech tomorrow, where a proposal on upping the EU’s 2030 #GHG emission reduction targe…"
1305863136197709826,2020-09-15 13:36:48,"RT @eurogender: At @eurogender, we work towards making #GenderEquality a reality for all Europeans. Just like you, we are part of the EU fa…"
1305863054001950721,2020-09-15 13:36:28,"RT @vonderleyen: Rich agenda for the College meeting - with 1 day to go till #SOTEU:
▪️Annual Sustainable Growth Survey, Recovery and resil…"
1305862901983518727,2020-09-15 13:35:52,RT @IOMBangladesh: @IOMBangladesh organized 2nd training &amp; mentoring session for 🇧🇩overseas mission staff in #EU countries today. It’s a pa…
1305860625533411341,2020-09-15 13:26:49,"The European Drug Prevention 2021 prize from the @PompidouGroup is still open to entrants. 
The aware recognises yo… https://t.co/oTuW4gE26c"
1305857496792391682,2020-09-15 13:14:23,RT @EULISA_agency: An interactive map illustrating an overview of the #asylum situation last year in the EU https://t.co/7sKi2fyBGJ
1305857449769996288,2020-09-15 13:14:12,RT @EULISA_agency: eu-LISA works 24/7 to ensure the IT systems that safeguard Europe's internal borders are running around the clock. We ar…
1305857418115645441,2020-09-15 13:14:04,"RT @EASO: The Agencies will cooperate in projects such as the standardisation of equipment for #asylum management, developing &amp; testing of…"
1305857346279702530,2020-09-15 13:13:47,"RT @NinaGregoriEASO: #EASO is delighted to renew &amp; update the Cooperation Plan with @EULISA_agency. 

Today’s joint roadmap for the next tw…"
1305856612511473665,2020-09-15 13:10:52,"RT @iwomenconnector: We are ready, Are you❓

📣🎊🙌🏾We want 
@EUHomeAffairs
 to hear your experience and expertise on #integration.

@Oxfam
 a…"
1305856501022707712,2020-09-15 13:10:26,"RT @EULISA_agency: eu-LISA &amp; @EASO have signed a multiannual Cooperation Plan for joint actions border, #migration and #asylum management.…"
1305856480327991296,2020-09-15 13:10:21,"RT @EC3Europol: Help us #traceanobject and #stopchildabuse 🔎 Do you recognise any of the objects listed on this page?
https://t.co/QxMQBFhk…"
1305845889924321280,2020-09-15 12:28:16,"RT @RANEurope: 📣Call for participants 
🗓️ 23-24/9 📍online
RAN is looking for first-line practitioners who have experience in the fields of…"
1305833194646839296,2020-09-15 11:37:49,"There is still time to register for the EU-UNODC 🇪🇺🇺🇳 webinar on firearms trafficking to take place tomorrow, 17 Se… https://t.co/EAI5bb8CE0"
1305800890054578178,2020-09-15 09:29:27,RT @IWFhotline: We work with countries who haven't got a dedicated hotline to take reports on online child sexual abuse images and videos b…
1305800745460084736,2020-09-15 09:28:52,"RT @AmifEpic: 📣Fires in Moria: What you need to know and how you can help

@EuropeMustAct has launched a collection of tools and actions to…"
1305800317678891012,2020-09-15 09:27:10,RT @Insafenetwork: Can you believe it's already September? To help #teachers and #parents prepare adequately for #Back2School in a #COVID19…
1305800209885286400,2020-09-15 09:26:45,"RT @Insafenetwork: To stay on top of the latest trends and developments regarding children's safety and well-being online, make sure to sig…"
1305798197776916480,2020-09-15 09:18:45,"RT @EU_Commission: Hospitals welcomed patients from across borders. 
Mobile health teams saved lives. 
Faced with a crisis, we responded wi…"
1305763927729549313,2020-09-15 07:02:34,"RT @UNGeneva: The 75th regular session of the General Assembly will open tomorrow.

Here are 5⃣ things to look out for at #UNGA75:
https://…"
1305763848775966720,2020-09-15 07:02:16,"RT @Refugees_EU: 📢 Do you know a refugee-led organization that has shown innovation during the COVID-19 crisis?

✅ Nominate them for UNHCR'…"
1305763701446844416,2020-09-15 07:01:40,"RT @Refugees: 🩺 Basic medical equipment
😷 Face masks
🧼 Personal hygiene items

@ACNUR_CostaRica is on the ground delivering humanitarian su…"
1305763666814554112,2020-09-15 07:01:32,"RT @UNGeneva: ▶️Interested in a career with the UN?
▶️Under 32 years of age?
▶️Fluent in English or French?
▶️Have a bachelor degree?
▶️Com…"
1305763365596336134,2020-09-15 07:00:20,"RT @Refugees: We are on the ground supporting the thousands of asylum seekers left homeless by the fire on Moria on the island of Lesvos, G…"
1305762354504896512,2020-09-15 06:56:19,"RT @H2020Micado: Very important!

In addition, you can also check out how the MICADO project approaches the debate: We facilitate an exchan…"
1305578321506377731,2020-09-14 18:45:02,RT @vonderleyen: Good discussion with Prime Minister Mette Frederiksen on the difficult migration situation in the Mediterranean. We will w…
1305578283208265731,2020-09-14 18:44:53,RT @Ad4EU: President @vonderleyen just announced the presentation of the New Pact on Migration and Asylum for 23 September.
1305578055730171905,2020-09-14 18:43:59,"RT @EU_Commission: Thanks to our interoperability gateway service, the #coronavirus tracing and warning apps will work across borders. 🇪🇺…"
1305577571820679169,2020-09-14 18:42:04,"RT @YlvaJohansson: ...policy for a long term, functional and European approach to migration.
I have extensively consulted Member States as…"
1305576059459514368,2020-09-14 18:36:03,"NEW: Commissioner @YlvaJohansson announces date to present new @EU_Commission  policy for a long term, functional a… https://t.co/5xuIJAAJSt"
1305574636093087752,2020-09-14 18:30:24,"RT @YlvaJohansson: Rehousing those without shelter on #Moria is the immediate priority. But the hard lessons should be clear to all. 
The a…"
1305524594950967297,2020-09-14 15:11:33,"RT @EP_President: Today, I met with Commission VP @MargSchinas after his visit to Lesvos.
#Moria must mark the beginning of a new chapter i…"
1305524402046590976,2020-09-14 15:10:47,RT @RANEurope: Practices from experts in adjacent fields can provide key insight when approaching children raised in an extremist environme…
1305524345486356482,2020-09-14 15:10:34,RT @IOMBangladesh: A training &amp; mentoring session was organized for🇧🇩 #police on 10 September as a part of #IOM’s support to #GoB on #migra…
1305524124337541120,2020-09-14 15:09:41,"RT @InfoMigrants: The EU border agency #Frontex says it detected 60,800 ""illegal border crossings"" at EU external borders between Jan-Augus…"
1305524026484252678,2020-09-14 15:09:18,RT @Cybersec_EU: The @EU_Commission starts testing an interoperability gateway service for national contact tracing and warning apps to con…
1305523169655128064,2020-09-14 15:05:53,"RT @BraveProjectEU: 📢 ONLINE EVENT

Join EU projects BRaVE, @projectGREASE &amp; @Efusnews as we explore the causes of polarisation and violent…"
1305523036729356288,2020-09-14 15:05:22,"Join Deputy DG Olivier Onidi @EUHomeAffairs and John Brandolino, Director, @unodc for a webinar on Firearms Traffic… https://t.co/n0Sm2xJrXl"
1305519901864493056,2020-09-14 14:52:54,RT @EUCyberDirect: Practitioners are busy fighting #cybercrime. Policymakers aim to equip them with adequate tools. All need a health-check…
1305519837884690433,2020-09-14 14:52:39,"RT @EuTalents4: This Thursday, online session on ""Digitalisation: what role can new ICT tools and services play in supporting migrant entre…"
1305519772831035393,2020-09-14 14:52:23,"RT @EASO: 📣Your voice matters! 

📝Take a few minutes to fill out our survey on #EASO's website here 👇

https://t.co/Iuvxx27tvS 

👍Your feed…"
1305519662994796544,2020-09-14 14:51:57,"RT @Eurojust: Organised crime expanding illegal activities to pay-tv, tapping off signals illegally on massive scale. @Eurojust coordinatin…"
1305487698006810625,2020-09-14 12:44:56,"RT @UNmigration: Verified information helps keep everyone safe during a crisis like COVID-19. 

Here's how to spot misinformation. https://…"
1305487017497759744,2020-09-14 12:42:14,"Join the conversation about #integration and #migration in Europe. 
🔉 #EUHaveYourSay
👉 @YlvaJohansson invites exper… https://t.co/CrxfQWHtaM"
1305478189263867905,2020-09-14 12:07:09,"RT @UNODC: Get the facts📢from a🆕episode of ""UNODC explains""📽️👇

🔸How is #UNODC supporting int’l sports organizations in combating #corrupti…"
1305477946367520771,2020-09-14 12:06:11,"RT @UNODC: 📢🗓️On 17 September at 9:30 (Vienna time), follow the webinar ""Firearms Trafficking: Policy Implications and Responses in Europe""…"
1305477904927780865,2020-09-14 12:06:01,"RT @EU_Commission: #SOTEU will set the compass for the future.

This Wednesday, President @vonderleyen will share her vision for a stronger…"
1305477870689583104,2020-09-14 12:05:53,"RT @EU_Commission: One year ago, we made Europe a promise: to be bold whenever we saw the need for action.

We could not have foreseen the…"
1305462623941648386,2020-09-14 11:05:18,RT @MoniquePariatEU: The new @EU_Commission proposal regarding the ePrivacy Directive is important to ensure online service providers can c…
1305462551740928000,2020-09-14 11:05:01,RT @MargSchinas: Glad to have been able to meet @CharlesMichel (on the notorious deal-making terrace...) to debrief him on my trip to #Lesv…
1305460495533604865,2020-09-14 10:56:51,"RT @Europol: Fake impotency pills taken off the market! 
@Polskapolicja bust crime gang and seize

💊 23 000 pills 
💶 €16 000 in cash
🏘️ pro…"
1305459984898101248,2020-09-14 10:54:49,RT @EMCDDA: Only 8 days to go before we launch this year's European Drug Report! The event will be streamed live and you can register to wa…
1305459924403617793,2020-09-14 10:54:34,"RT @Eurojust: The #COVID19 pandemic has confirmed the need for secure, fast, reliable digital connections between national judicial authori…"
1305459849032065024,2020-09-14 10:54:16,"RT @EC3Europol: How has the development of #cybercrime influenced the work of #lawenforcement &amp; what does the future hold? 🚔
Head of #EC3Eu…"
1305459770292305920,2020-09-14 10:53:58,RT @resist_project: 💥The first round of #CBRN training ☢️☣️ for public-private operators of Critical Infrastructures 🚄✈️🛳️🏥has concluded✅re…
1305459599093518336,2020-09-14 10:53:17,"RT @EU_Health: Contact tracing &amp; warning apps can break the chain of #coronavirus infections &amp; save lives

🇪🇺Today, a group of Member State…"
1305446070479134720,2020-09-14 09:59:31,"RT @UNODC_Brussels: 💫 JOIN US 💫

EU - UNODC webinar on Firearms Trafficking: Policy Implications and Responses in Europe. 

INFO &amp; REGISTRA…"
1305445530105982977,2020-09-14 09:57:23,"🚨Organised crime gangs
🚨Wildlife smuggling
🚨Archaeological crime
👉Just three of the areas that #EMPACT crime fighti… https://t.co/aPZ5dJjN1J"
1305429554010501120,2020-09-14 08:53:54,"RT @EU_Commission: #SOTEU is just around the corner! 🇪🇺

President @vonderleyen is preparing her first-ever State of the Union address. Thi…"
1305429478424879104,2020-09-14 08:53:36,"RT @EU_Commission: Our work in the year ahead will be crucial for the years and decades to come.

This Wednesday, President @vonderleyen wi…"
1305426794959572997,2020-09-14 08:42:56,RT @EMNMigration: 🔖This Thursday we will be launching with a webinar the 2nd #EMNMigration @OECD inform on the impact of #COVID19 on intern…
1305426730459561984,2020-09-14 08:42:40,"Speedboat cannabis traffickers kept at bay in Spain | Europol https://t.co/dCbybhobkv via @europol 
#EMPACT"
1305425085407391745,2020-09-14 08:36:08,"RT @Europol: The spread of disinformation and misinformation around #COVID19 can endanger people's lives. 

⚠️ Stay vigilant and spot the f…"
1305425046740119553,2020-09-14 08:35:59,"RT @Europol: 64 cannabis traffickers arrested and 8 000 kg of hashish seized in Spain 🇪🇸. 

The network transported the drugs on speedboats…"
1305421335791841288,2020-09-14 08:21:14,RT @FilippoGrandi: I spoke with Minister @GKoumoutsakos and assured him of UNHCR’s continued support to the Greek government in assisting t…
1305421279751819264,2020-09-14 08:21:01,"RT @RefugeesMedia: UNHCR shocked by fires at #Moria asylum center, ramping up support for affected asylum-seekers
https://t.co/qpr2AwKEzp"
